dataset,target,values,seed,m_error_no_stats,p_error_no_stats,f_error_no_stats,m_error_with_stats,p_error_with_stats,f_error_with_stats,m_actual,m_estimate_no_stats,m_estimate_with_stats,p_actual,p_estimate_no_stats,p_estimate_with_stats,f_actual,f_estimate_no_stats,f_estimate_with_stats
correlated,1000,10,159697,0.99761000000000000000,0.99761100000000000000,0.99761100000000000000,0.99761100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997610,997611,1000000,997611,1000000,1000000,997611,1000000
correlated,1000,10,161805,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.44444400000000000000,1.00000000000000000000,1000000,604938,604938,1000000,604938,444444,1000000,604938,1000000
correlated,1000,10,161989,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,604938,604938,1000000,604938,1,1000000,604938,1000000
correlated,1000,10,162097,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.60493800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,604938,604938,1000000,604938,1,1000000,604938,1000000
correlated,1000,10,162158,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1000000,1000000,802469,1000000
correlated,1000,10,162736,1.3375814666003736,1.3385595197592341,1.3384717786667563,1.3375895292742250,0.99945268259490308986,0.99996234914445154133,744170,995388,995394,743627,995389,743220,743675,995388,743647
correlated,1000,10,163045,0.99674800000000000000,0.99675100000000000000,0.99675100000000000000,0.99675200000000000000,0.33333300000000000000,1.00000000000000000000,1000000,996748,996752,1000000,996751,333333,1000000,996751,1000000
correlated,1000,10,163709,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,1000000,1000000,997037,1000000
correlated,1000,10,163929,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,1000000,1000000,997037,1000000
correlated,1000,10,164049,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,1000000,1000000,997037,1000000
correlated,1000,10,164249,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,1000000,1000000,997037,1000000
correlated,1000,10,164674,2.8574865767688804,2.8641076461288179,2.8563438857674961,2.8574865767688804,2.8641477441972367,0.99917164867620889307,349953,999986,999986,349144,999986,1000000,350093,999986,349803
correlated,1000,10,165112,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,0,995000,995000,0,995000,995000,0,995000,995000
correlated,1000,10,165721,1.4298411554514608,1.4300435886875343,1.4299597457475637,1.4298411554514608,1.4300750503386418,0.99939225373763951352,699363,999978,999978,699264,999978,1000000,699305,999978,698880
correlated,1000,10,165767,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,1.00000000000000000000,1.00000000000000000000,0,110003,110003,0,110003,1,0,110003,1
correlated,1000,10,165969,999978.000000000000,999978.000000000000,999978.000000000000,999978.000000000000,1000000.000000000000,1.00000000000000000000,0,999978,999978,0,999978,1000000,0,999978,1
correlated,1000,10,166488,0.00576500000000000000,0.00575400000000000000,0.00575600000000000000,0.00500000000000000000,0.00500000000000000000,1.00000000000000000000,1000000,5765,5000,1000000,5754,5000,1000000,5756,1000000
correlated,1000,10,166839,0.03793156048202572838,0.03754421424962102072,0.03796376186367558240,0.03828748665276859714,0.99696816574027286508,1.00781606861899203167,19667,746,753,19790,743,19730,19703,748,19857
correlated,1000,10,166887,0.00039516022806390305,0.00039515279241306639,0.00039607695209354960,0.00039516022806390305,1.00280370314616889959,1.00560165975103734440,53143,21,21,53144,21,53293,53020,21,53317
correlated,1000,10,167351,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,1667,1667,0,1667,1,0,1667,1
correlated,1000,10,167404,0.00500800000000000000,0.00500800000000000000,0.00500800000000000000,0.00500800000000000000,0.00500000000000000000,1.00000000000000000000,1000000,5008,5008,1000000,5008,5000,1000000,5008,1000000
correlated,1000,10,167423,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1667.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,1667,1667,0,1667,1,0,1667,1
correlated,1000,10,167991,3594.0000000000000000,3565.0000000000000000,3580.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,3594,1,0,3565,1,0,3580,1
correlated,1000,10,169242,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,559989,559989,1000000,559989,1,1000000,559989,1000000
correlated,1000,10,169416,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333339,333339,1000000,333339,333333,1000000,333339,1000000
correlated,1000,10,169824,1.2254994680222248,1.2520949311456197,1.2641798070134149,1.2870315640146589,1.2588924699677703,1.00729583431395622499,16918,20733,21774,17065,21367,21483,16996,21486,17120
correlated,1000,10,169837,0.94201871660523791470,0.94125697245077231703,0.94097535721681507559,0.84513946294903588972,0.84303211792215775287,1.00041416442327604059,482673,454687,407926,481538,453251,405952,482900,454397,483100
correlated,1000,10,170426,0.58375600000000000000,0.58311500000000000000,0.58334500000000000000,0.58389900000000000000,0.33333300000000000000,1.00000000000000000000,1000000,583756,583899,1000000,583115,333333,1000000,583345,1000000
correlated,1000,10,171039,556.0000000000000000,556.0000000000000000,556.0000000000000000,556.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,556,556,0,556,1,0,556,1
correlated,1000,10,171076,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333339,333339,1000000,333339,1000000,1000000,333339,1000000
correlated,1000,10,171659,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,171944,995013.000000000000,995013.000000000000,995013.000000000000,995013.000000000000,997497.000000000000,1.00000000000000000000,0,995013,995013,0,995013,997497,0,995013,1
correlated,1000,10,172646,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,0.99505000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995050,995050,1000000,995050,1000000,1000000,995050,1000000
correlated,1000,10,172760,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,995000.000000000000,1.00000000000000000000,0,995000,995000,0,995000,995000,0,995000,1
correlated,1000,10,173078,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99500000000000000000,1.00000000000000000000,1000000,996700,996700,1000000,996700,995000,1000000,996700,1000000
correlated,1000,10,173246,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996700,996700,1000000,996700,1000000,1000000,996700,1000000
correlated,1000,10,174029,0.56796000000000000000,0.56774500000000000000,0.56783300000000000000,0.56474800000000000000,0.33333300000000000000,1.00000000000000000000,1000000,567960,564748,1000000,567745,333333,1000000,567833,1000000
correlated,1000,10,174698,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.70518500000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,705185,705185,1000000,705185,1,1000000,705185,1000000
correlated,1000,10,174763,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,1.00000000000000000000,1.00000000000000000000,0,37037,37037,0,37037,1,0,37037,1
correlated,1000,10,175353,1.0607776142853580,1.0639195004850867,1.0669090214923911,1.1096424503911348,1.1054089239367480,1.00018259610157323141,240582,255204,266960,241194,256611,266618,240969,257092,241013
correlated,1000,10,175984,0.33361500000000000000,0.33362800000000000000,0.33362900000000000000,0.33717500000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333615,337175,1000000,333628,1000000,1000000,333629,1000000
correlated,1000,10,176486,0.66072000000000000000,0.66040700000000000000,0.66105000000000000000,0.66114100000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,660720,661141,1000000,660407,1,1000000,661050,1000000
correlated,1000,10,176579,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,1.00000000000000000000,1.00000000000000000000,0,37037,37037,0,37037,1,0,37037,1
correlated,1000,10,177052,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33370400000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333704,333704,1000000,333704,333333,1000000,333704,1000000
correlated,1000,10,177310,0.99944400000000000000,0.99943000000000000000,0.99942300000000000000,0.99940700000000000000,0.99943300000000000000,0.99941900000000000000,1000000,999444,999407,1000000,999430,999433,1000000,999423,999419
correlated,1000,10,177429,1.0844478294313764,1.0837823097682599,1.0837459734385182,1.0845042458802431,1.0842658923562507,0.99941451546275505170,921717,999554,999606,922283,999554,1000000,922313,999553,921773
correlated,1000,10,178420,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,1.00000000000000000000,1.00000000000000000000,0,995003,995003,0,995003,1,0,995003,1
correlated,1000,10,179310,0.75021800000000000000,0.74908400000000000000,0.74970300000000000000,0.75063300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,750218,750633,1000000,749084,1000000,1000000,749703,1000000
correlated,1000,10,180303,37037.000000000000,37037.000000000000,37037.000000000000,37037.000000000000,1.00000000000000000000,1.00000000000000000000,0,37037,37037,0,37037,1,0,37037,1
correlated,1000,10,180859,4798.0000000000000000,4820.0000000000000000,4788.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,4798,1,0,4820,1,0,4788,1
correlated,1000,10,181446,0.99708900000000000000,0.99708700000000000000,0.99708600000000000000,0.99709200000000000000,0.33333300000000000000,1.00000000000000000000,1000000,997089,997092,1000000,997087,333333,1000000,997086,1000000
correlated,1000,10,182074,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,0.99778900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997789,997789,1000000,997789,1000000,1000000,997789,1000000
correlated,1000,10,182612,995003.000000000000,995003.000000000000,995003.000000000000,995003.000000000000,995000.000000000000,1.00000000000000000000,0,995003,995003,0,995003,995000,0,995003,1
correlated,1000,10,182785,0.99751300000000000000,0.99752700000000000000,0.99755200000000000000,0.96929700000000000000,0.96941900000000000000,1.00000000000000000000,1000000,997513,969297,1000000,997527,969419,1000000,997552,1000000
correlated,1000,10,183128,995125.000000000000,995124.000000000000,995124.000000000000,995125.000000000000,995000.000000000000,1.00000000000000000000,0,995125,995125,0,995124,995000,0,995124,1
correlated,1000,10,183375,3219.0000000000000000,3229.0000000000000000,3215.0000000000000000,3306.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,3219,3306,0,3229,1,0,3215,1
correlated,1000,10,183383,4169.0000000000000000,4203.0000000000000000,4280.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,4169,1,0,4203,1,0,4280,1
correlated,1000,10,183600,995019.000000000000,995019.000000000000,995019.000000000000,995019.000000000000,995000.000000000000,1.00000000000000000000,0,995019,995019,0,995019,995000,0,995019,1
correlated,1000,10,183961,1.4298368658336229,1.4300392984623833,1.4299554557739470,1.4298368658336229,1.4300750503386418,0.99939225373763951352,699363,999975,999975,699264,999975,1000000,699305,999975,698880
correlated,1000,10,184058,9.6982154980118320,9.6933270002520308,9.7054632981666068,9.6982154980118320,9.6934917896124542,0.99955354109848301030,103110,999983,999983,103162,999983,1000000,103033,999983,102987
correlated,1000,10,184211,330008.000000000000,330008.000000000000,330008.000000000000,330008.000000000000,1.00000000000000000000,1.00000000000000000000,0,330008,330008,0,330008,1,0,330008,1
correlated,1000,10,184257,1.1149360568185619,1.1150007024680043,1.1148403452969842,1.1149360568185619,1.1150285781824588,1.00005128393798211082,896890,999975,999975,896838,999975,1000000,896967,999975,897013
correlated,1000,10,184279,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1650.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,1650,1650,0,1650,1,0,1650,1
correlated,1000,10,184791,0.63534170676791311642,0.63468831999294392626,0.63520271427703087269,0.33122157962120877665,1.00275076624550726555,0.99939768689665080760,181208,115129,60020,181404,115135,181903,180969,114952,180860
correlated,1000,10,184943,55629.000000000000,55452.000000000000,55360.000000000000,55403.000000000000,1.00000000000000000000,1.00000000000000000000,0,55629,55403,0,55452,1,0,55360,1
correlated,1000,10,185329,0.65184000000000000000,0.65149700000000000000,0.65153600000000000000,0.65173400000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,651840,651734,1000000,651497,1,1000000,651536,1000000
correlated,1000,10,185742,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,1000,10,185874,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,1000,10,186298,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,1000,10,187065,0.64793900000000000000,0.64783000000000000000,0.64796600000000000000,0.55555600000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,647939,555556,1000000,647830,1,1000000,647966,1000000
correlated,1000,10,187786,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,1000,10,188154,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,1,1000000,802469,1000000
correlated,1000,10,189087,38689.000000000000,38529.000000000000,38655.000000000000,38738.000000000000,1.00000000000000000000,1.00000000000000000000,0,38689,38738,0,38529,1,0,38655,1
correlated,1000,10,189786,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99500000000000000000,1.00000000000000000000,1000000,998519,998519,1000000,998519,995000,1000000,998519,1000000
correlated,1000,10,189854,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,998519,998519,1000000,998519,1000000,1000000,998519,1000000
correlated,1000,10,189984,1.4229877760190345,1.4231892389712612,1.4231057978993429,1.4229877760190345,1.4300750503386418,0.99939225373763951352,699363,995185,995185,699264,995185,1000000,699305,995185,698880
correlated,1000,10,190809,0.63701500000000000000,0.63658600000000000000,0.63684400000000000000,0.63703700000000000000,0.63474400000000000000,1.00000000000000000000,1000000,637015,637037,1000000,636586,634744,1000000,636844,1000000
correlated,1000,10,191204,0.34662700000000000000,0.34662700000000000000,0.34670500000000000000,0.34675700000000000000,0.84010100000000000000,1.00000000000000000000,1000000,346627,346757,1000000,346627,840101,1000000,346705,1000000
correlated,1000,10,191438,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.80246900000000000000,0.66666700000000000000,1.00000000000000000000,1000000,802469,802469,1000000,802469,666667,1000000,802469,1000000
correlated,1000,10,193321,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,1000000,1000000,997037,1000000
correlated,1000,10,193445,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,0.99703700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,997037,997037,1000000,997037,1000000,1000000,997037,1000000
correlated,1000,10,193518,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99500000000000000000,1.00000000000000000000,1000000,998519,998519,1000000,998519,995000,1000000,998519,1000000
correlated,1000,10,193630,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,0.99851900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,998519,998519,1000000,998519,1000000,1000000,998519,1000000
correlated,1000,10,194205,1.4298368658336229,1.4300392984623833,1.4299554557739470,1.4298368658336229,1.0070831617243273,0.99939225373763951352,699363,999975,999975,699264,999975,704217,699305,999975,698880
correlated,1000,10,194593,18.8167209227932183,18.8163668523257564,18.8603734439834025,18.8167209227932183,18.8167996387174469,1.00560165975103734440,53143,999977,999977,53144,999977,1000000,53020,999977,53317
correlated,1000,10,195089,1.4298411554514608,1.4300435886875343,1.4299597457475637,1.4298411554514608,1.4300750503386418,0.99939225373763951352,699363,999978,999978,699264,999978,1000000,699305,999978,698880
correlated,1000,10,195546,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,0.99998900000000000000,1.00000000000000000000,1.00000000000000000000,1000000,999989,999989,1000000,999989,1000000,1000000,999989,1000000
correlated,1000,10,195861,0.73546700000000000000,0.73440300000000000000,0.73494700000000000000,0.73587000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,735467,735870,1000000,734403,1000000,1000000,734947,1000000
correlated,1000,10,195968,0.45552200000000000000,0.45487900000000000000,0.45526600000000000000,0.45555500000000000000,0.63474400000000000000,1.00000000000000000000,1000000,455522,455555,1000000,454879,634744,1000000,455266,1000000
correlated,1000,10,196366,0.92595500000000000000,0.92556100000000000000,0.92558300000000000000,0.92557200000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,925955,925572,1000000,925561,1,1000000,925583,1000000
correlated,1000,10,196385,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.55555600000000000000,0.33333300000000000000,1.00000000000000000000,1000000,555556,555556,1000000,555556,333333,1000000,555556,1000000
correlated,1000,10,196731,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,198386,0.99833100000000000000,0.99833000000000000000,0.99833300000000000000,0.99833400000000000000,0.99500000000000000000,1.00000000000000000000,1000000,998331,998334,1000000,998330,995000,1000000,998333,1000000
correlated,1000,10,198743,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,1.00000000000000000000,1.00000000000000000000,0,36852,36852,0,36852,1,0,36852,1
correlated,1000,10,198799,36852.000000000000,36852.000000000000,36852.000000000000,36852.000000000000,1.00000000000000000000,1.00000000000000000000,0,36852,36852,0,36852,1,0,36852,1
correlated,1000,10,199747,49373.000000000000,49303.000000000000,49696.000000000000,50468.000000000000,1.00000000000000000000,1.00000000000000000000,0,49373,50468,0,49303,1,0,49696,1
correlated,1000,10,200775,110003.000000000000,110003.000000000000,110003.000000000000,110003.000000000000,1.00000000000000000000,1.00000000000000000000,0,110003,110003,0,110003,1,0,110003,1
correlated,1000,10,201123,1.1231037258158182,1.1200035091728145,1.1188449748907585,0.99858995649649017350,0.99902681660899653979,0.99919291723733124633,490765,551180,490073,490144,548963,489667,490656,548968,490260
correlated,1000,10,201180,1.00789376752937835055,1.00815330430683047228,1.00797132231670783390,1.0209953136649270,1.0217876258354364,1.00016193308170854929,901344,908459,920268,901475,908825,921116,901607,908794,901753
correlated,1000,10,202480,996650.000000000000,996650.000000000000,996650.000000000000,996650.000000000000,995000.000000000000,1.00000000000000000000,0,996650,996650,0,996650,995000,0,996650,1
correlated,1000,10,202486,1.0748458133680724,1.0750468720436211,1.0749405557872650,1.0748458133680724,1.0750468720436211,1.00020316376504379308,930366,1000000,1000000,930192,1000000,1000000,930284,1000000,930473
correlated,1000,10,202840,996650.000000000000,996650.000000000000,996650.000000000000,996650.000000000000,1.00000000000000000000,1.00000000000000000000,0,996650,996650,0,996650,1,0,996650,1
correlated,1000,10,202996,1.01388057528351641241,1.01991779442106802268,1.00226032484097000226,1.00545192758804782166,0.99199064221077770377,1.00116245277535600116,61813,62671,62150,61553,62779,61060,61938,62078,62010
correlated,1000,10,203024,1.00146544388768081687,0.99514517122152228485,0.99762909573711413533,0.99761274463458447575,1.00215507033581205892,1.00163592394139124662,42308,42370,42207,42226,42021,42317,42178,42078,42247
correlated,1000,10,203081,0.66369237306139791799,0.67334312573443008226,0.67418410559361066773,0.67531808417723013007,1.0587015276145711,1.0033572265774548,169452,112464,114434,170200,114603,180191,169783,114465,170353
correlated,1000,10,204635,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,0.00500000000000000000,1.00000000000000000000,1.00000000000000000000,1000000,5000,5000,1000000,5000,1000000,1000000,5000,1000000
correlated,1000,10,204863,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,205039,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,205931,0.03282111579630230295,0.03260086272519665060,0.03266492535038061651,0.33384690236782354849,0.99311849784318700837,0.99851615460449422215,98656,3238,32936,98525,3212,97847,98393,3214,98247
correlated,1000,10,207656,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.33333400000000000000,0.94419100000000000000,1.00000000000000000000,1000000,333334,333334,1000000,333334,944191,1000000,333334,1000000
correlated,1000,10,207749,0.33720900000000000000,0.33721700000000000000,0.33721100000000000000,0.33720800000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,337209,337208,1000000,337217,1,1000000,337211,1000000
correlated,1000,10,207961,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,0.33668300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,336683,336683,1000000,336683,1000000,1000000,336683,1000000
correlated,1000,10,207967,0.00011488640606600224,0.00011460004584001834,0.00011475127660795226,0.00011488640606600224,0.99773664909465963786,0.99728900109013712778,69634,8,8,69808,8,69650,69716,8,69527
correlated,1000,10,208539,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,208800,995004.000000000000,995004.000000000000,995004.000000000000,995004.000000000000,995747.000000000000,1.00000000000000000000,0,995004,995004,0,995004,995747,0,995004,1
correlated,1000,10,209006,0.99581700000000000000,0.99581100000000000000,0.99581000000000000000,0.99580100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,995817,995801,1000000,995811,1000000,1000000,995810,1000000
correlated,1000,10,209039,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,210201,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.99502500000000000000,0.00500000000000000000,1.00000000000000000000,1000000,995025,995025,1000000,995025,5000,1000000,995025,1000000
correlated,1000,10,210346,1.1003220215889554,1.1002204943180310,1.0999149576461384,0.99941807500597512271,1.00027460830817052022,0.99934227758885887469,866091,952979,865587,866689,953549,866927,866627,953216,866057
correlated,1000,10,210600,0.33614300000000000000,0.33608100000000000000,0.33611000000000000000,0.33333300000000000000,1.00000000000000000000,1.00000000000000000000,1000000,336143,333333,1000000,336081,1000000,1000000,336110,1000000
correlated,1000,10,211280,0.33344400000000000000,0.33344400000000000000,0.33344500000000000000,0.33344400000000000000,1.00000000000000000000,1.00000000000000000000,1000000,333444,333444,1000000,333444,1000000,1000000,333445,1000000
correlated,1000,10,211502,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,559989,559989,1000000,559989,1,1000000,559989,1000000
correlated,1000,10,211840,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333900000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333339,333339,1000000,333339,333333,1000000,333339,1000000
correlated,1000,10,211859,0.00539229948598584036,0.00538958143502452453,0.00539632933137926684,0.00539229948598584036,1.00049436808127023516,0.99955354109848301030,103110,556,556,103162,556,103213,103033,556,102987
correlated,1000,10,212346,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0.33333300000000000000,1.00000000000000000000,1000000,1000000,1000000,1000000,1000000,333333,1000000,1000000,1000000
correlated,1000,10,212387,878.0000000000000000,869.0000000000000000,882.0000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,878,1,0,869,1,0,882,1
correlated,1000,10,212397,0.88476600000000000000,0.88482500000000000000,0.88406900000000000000,0.87918700000000000000,1.00000000000000000000,1.00000000000000000000,1000000,884766,879187,1000000,884825,1000000,1000000,884069,1000000
correlated,1000,10,212549,0.56004000000000000000,0.56003000000000000000,0.55995600000000000000,0.55997200000000000000,0.34336800000000000000,1.00000000000000000000,1000000,560040,559972,1000000,560030,343368,1000000,559956,1000000
correlated,1000,10,213018,0.60205300000000000000,0.60168900000000000000,0.60178300000000000000,0.60205600000000000000,0.33333300000000000000,1.00000000000000000000,1000000,602053,602056,1000000,601689,333333,1000000,601783,1000000
correlated,1000,10,213044,0.33344500000000000000,0.33344500000000000000,0.33344400000000000000,0.33344400000000000000,0.33333300000000000000,1.00000000000000000000,1000000,333445,333444,1000000,333445,333333,1000000,333444,1000000
correlated,1000,10,213406,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.55998900000000000000,0.000001000000000000000000,1.00000000000000000000,1000000,559989,559989,1000000,559989,1,1000000,559989,1000000
correlated,1000,10,214613,0.99669100000000000000,0.99669100000000000000,0.99669100000000000000,0.99669100000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996691,996691,1000000,996691,1000000,1000000,996691,1000000
correlated,1000,10,215299,0.04952802007408292508,0.04970918030820891048,0.04976438454842873008,0.04952802007408292508,1.00626611500869460934,1.00429210313053396164,33476,1658,1658,33354,1658,33563,33317,1658,33460
correlated,1000,10,215309,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.99666700000000000000,0.33333300000000000000,1.00000000000000000000,1000000,996667,996667,1000000,996667,333333,1000000,996667,1000000
correlated,1000,10,215474,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99670000000000000000,0.99500000000000000000,1.00000000000000000000,1000000,996700,996700,1000000,996700,995000,1000000,996700,1000000
correlated,1000,10,215611,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1658.0000000000000000,1.00000000000000000000,1.00000000000000000000,0,1658,1658,0,1658,1,0,1658,1
correlated,1000,10,216771,0.11089687584731720543,0.11027571441494868676,0.11068583738289664846,0.11113789051908534932,1.00063324856513916391,0.99864736235659536095,99579,11043,11067,99487,10971,99550,99805,11047,99670
correlated,1000,10,216899,0.11113098218756706488,0.11116812192978150976,0.11142414487460542119,0.11148866156377423278,1.00219070267569123139,0.99964281408919825157,223664,24856,24936,224129,24916,224620,223973,24956,223893
correlated,1000,10,217135,0.00539229948598584036,0.00538958143502452453,0.00539632933137926684,0.00539229948598584036,1.00049436808127023516,0.99955354109848301030,103110,556,556,103162,556,103213,103033,556,102987
correlated,1000,10,217683,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,0,1,1,0,1,1,0,1,1
correlated,1000,10,218144,995017.000000000000,995016.000000000000,995017.000000000000,995017.000000000000,995000.000000000000,1.00000000000000000000,0,995017,995017,0,995016,995000,0,995017,1
correlated,1000,10,218541,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,0.99666800000000000000,1.00000000000000000000,1.00000000000000000000,1000000,996668,996668,1000000,996668,1000000,1000000,996668,1000000
